0	0.0	0.0
1	0.0	1.26093096751e-06
2	0.0	2.93013915274e-06
3	0.0	4.9528400819e-06
4	0.0	7.27999247199e-06
5	0.0	9.87750455256e-06
6	0.0	1.27203805806e-05
7	0.0	1.57893801228e-05
8	0.0	1.90691325675e-05
9	0.0	2.25470048343e-05
10	0.0	2.6212380344e-05
11	0.0	3.00561768893e-05
12	0.0	3.40705110452e-05
13	0.0	3.82484566893e-05
14	0.0	4.25838663362e-05
15	0.0	4.7071235795e-05
16	0.0	5.17055995488e-05
17	0.0	5.64824484573e-05
18	0.0	6.13976640182e-05
19	0.0	6.64474651462e-05
20	0.0	7.16283645652e-05
21	0.0	7.69371326944e-05
22	0.0	8.23707674523e-05
23	0.0	8.7926468787e-05
24	0.0	9.36016170258e-05
25	0.0	9.93937543361e-05
26	0.0	0.000105300568747
27	0.0	0.000111319880297
28	0.0	0.000117449628949
29	0.0	0.000123687864005
30	0.0	0.000130032734782
31	0.0	0.000136482482362
32	0.0	0.000143035432267
33	0.0	0.000149689987923
34	0.0	0.000156444624815
35	0.0	0.000163297885238
36	0.0	0.000170248373562
37	0.0	0.000177294751964
38	0.0	0.000184435736547
39	0.0	0.00019167009383
40	0.0	0.000198996637532
41	0.0	0.000206414225652
42	0.0	0.000213921757785
43	0.0	0.000221518172666
44	0.0	0.000229202445912
45	0.0	0.000236973587936
46	0.0	0.000244830642033
47	0.0	0.000252772682602
48	0.0	0.000260798813504
49	0.0	0.000268908166535
50	0.0	0.000277099900013
51	0.0	0.000285373197458
52	0.0	0.000293727266365
53	0.0	0.000302161337059
54	0.0	0.000310674661625
55	0.0	0.000319266512904
56	0.0	0.000327936183558
57	0.0	0.000336682985189
58	0.0	0.000345506247512
59	0.0	0.000354405317582
60	0.0	0.000363379559061
61	0.0	0.000372428351528
62	0.0	0.000381551089836
63	0.0	0.000390747183494
64	0.0	0.000400016056091
65	0.0	0.000409357144749
66	0.0	0.000418769899604
67	0.0	0.000428253783319
68	0.0	0.000437808270614
69	0.0	0.00044743284783
70	0.0	0.000457127012506
71	0.0	0.000466890272984
72	0.0	0.000476722148032
73	0.0	0.000486622166477
74	0.0	0.000496589866872
75	0.0	0.00050662479716
76	0.0	0.00051672651437
77	0.0	0.000526894584313
78	0.0	0.000537128581305
79	0.0	0.000547428087891
80	0.0	0.000557792694587
81	0.0	0.000568221999634
82	0.0	0.000578715608758
83	0.0	0.000589273134946
84	0.0	0.000599894198226
85	0.0	0.00061057842546
86	0.0	0.000621325450142
87	0.0	0.000632134912211
88	0.0	0.000643006457859
89	0.0	0.000653939739363
90	0.0	0.000664934414907
91	0.0	0.000675990148426
92	0.0	0.000687106609442
93	0.0	0.00069828347292
94	0.0	0.000709520419115
95	0.0	0.000720817133439
96	0.0	0.00073217330632
97	0.0	0.000743588633079
98	0.0	0.000755062813796
99	0.0	0.000766595553196
100	0.0	0.000778186560531
101	0.0	0.000789835549465
102	0.0	0.000801542237967
103	0.0	0.000813306348208
104	0.0	0.000825127606456
105	0.0	0.000837005742979
106	0.0	0.000848940491953
107	0.0	0.000860931591366
108	0.0	0.000872978782935
109	0.0	0.000885081812014
110	0.0	0.000897240427516
111	0.0	0.000909454381829
112	0.0	0.000921723430741
113	0.0	0.000934047333364
114	0.0	0.000946425852059
115	0.0	0.000958858752367
116	0.0	0.000971345802939
117	0.0	0.000983886775472
118	0.0	0.000996481444641
119	0.0	0.00100912958804
120	0.0	0.00102183098611
121	0.0	0.00103458542211
122	0.0	0.00104739268201
123	0.0	0.00106025255448
124	0.0	0.00107316483082
125	0.0	0.00108612930491
126	0.0	0.00109914577314
127	0.0	0.00111221403439
128	0.0	0.00112533388996
129	0.0	0.00113850514354
130	0.0	0.00115172760113
131	0.0	0.00116500107106
132	0.0	0.00117832536386
133	0.0	0.00119170029231
134	0.0	0.00120512567131
135	0.0	0.00121860131792
136	0.0	0.00123212705126
137	0.0	0.0012457026925
138	0.0	0.00125932806484
139	0.0	0.00127300299341
140	0.0	0.00128672730533
141	0.0	0.00130050082957
142	0.0	0.00131432339702
143	0.0	0.00132819484036
144	0.0	0.00134211499411
145	0.0	0.00135608369456
146	0.0	0.00137010077972
147	0.0	0.00138416608934
148	0.0	0.00139827946484
149	0.0	0.0014124407493
150	0.0	0.00142664978744
151	0.0	0.00144090642557
152	0.0	0.00145521051158
153	0.0	0.00146956189491
154	0.0	0.00148396042653
155	0.0	0.0014984059589
156	0.0	0.00151289834597
157	0.0	0.00152743744313
158	0.0	0.00154202310722
159	0.0	0.00155665519646
160	0.0	0.00157133357047
161	0.0	0.00158605809025
162	0.0	0.00160082861812
163	0.0	0.00161564501774
164	0.0	0.00163050715406
165	0.0	0.00164541489331
166	0.0	0.00166036810301
167	0.0	0.00167536665189
168	0.0	0.00169041040994
